Datetime,Open,High,Low,Close,Volume
2026-01-18 04:00:00+00:00,1524.1585693359375,1524.1585693359375,1506.1329345703125,1507.5350341796875,0
2026-01-18 05:00:00+00:00,1507.5350341796875,1526.3507080078125,1503.8326416015625,1503.8326416015625,1984
2026-01-18 06:00:00+00:00,1503.8326416015625,1503.8326416015625,1503.8272705078125,1503.827392578125,0
2026-01-18 07:00:00+00:00,1503.827392578125,1506.5626220703125,1503.827392578125,1506.5626220703125,7917
2026-01-18 08:00:00+00:00,1506.5626220703125,1530.4337158203125,1503.354736328125,1503.354736328125,3224
2026-01-18 09:00:00+00:00,1503.354736328125,1509.8829345703125,1503.31640625,1509.8829345703125,0
2026-01-18 10:00:00+00:00,1509.8829345703125,1509.8829345703125,1506.359375,1509.7000732421875,1246
2026-01-18 11:00:00+00:00,1509.7000732421875,1517.7572021484375,1509.7000732421875,1513.66748046875,8475
2026-01-18 12:00:00+00:00,1513.66748046875,1519.31298828125,1513.6055908203125,1519.31298828125,0
2026-01-18 13:00:00+00:00,1519.31298828125,1519.33935546875,1518.641845703125,1518.641845703125,0
2026-01-18 14:00:00+00:00,1518.641845703125,1519.281982421875,1511.5931396484375,1511.5931396484375,23894
2026-01-18 15:00:00+00:00,1511.595947265625,1521.531494140625,1502.55224609375,1504.923095703125,4531
2026-01-18 16:00:00+00:00,1504.923095703125,1508.432861328125,1504.923095703125,1508.432861328125,0
2026-01-18 17:00:00+00:00,1508.432861328125,1510.075439453125,1508.432861328125,1510.075439453125,6050
2026-01-18 18:00:00+00:00,1510.075439453125,1510.537353515625,1510.075439453125,1510.53369140625,0
2026-01-18 19:00:00+00:00,1510.53369140625,1512.8236083984375,1510.53369140625,1512.8236083984375,16513
2026-01-18 20:00:00+00:00,1512.8236083984375,1518.1461181640625,1512.8228759765625,1515.28369140625,15951
2026-01-18 21:00:00+00:00,1518.19873046875,1519.0936279296875,1518.19873046875,1519.0936279296875,2619
2026-01-18 22:00:00+00:00,1519.0936279296875,1520.14208984375,1516.805419921875,1520.104736328125,0
2026-01-18 23:00:00+00:00,1520.104736328125,1520.1083984375,1501.864013671875,1501.864013671875,12432
2026-01-19 00:00:00+00:00,1501.875732421875,1509.494384765625,1475.1705322265625,1502.14697265625,18332
2026-01-19 01:00:00+00:00,1500.1005859375,1503.763671875,1488.4637451171875,1489.8465576171875,1856
2026-01-19 02:00:00+00:00,1489.8465576171875,1501.31640625,1489.8465576171875,1490.158447265625,0
2026-01-19 03:00:00+00:00,1490.158447265625,1505.2288818359375,1490.158447265625,1505.1947021484375,36380
2026-01-19 04:00:00+00:00,1505.29150390625,1509.3448486328125,1494.337646484375,1509.31884765625,0
2026-01-19 05:00:00+00:00,1509.31884765625,1514.997314453125,1503.66259765625,1509.8109130859375,21215
2026-01-19 06:00:00+00:00,1509.8101806640625,1514.03515625,1501.0887451171875,1501.0887451171875,2948
2026-01-19 07:00:00+00:00,1501.0887451171875,1511.7877197265625,1501.0887451171875,1511.734619140625,1227
2026-01-19 08:00:00+00:00,1511.734619140625,1511.734619140625,1507.9554443359375,1507.9554443359375,0
2026-01-19 09:00:00+00:00,1508.0142822265625,1522.591796875,1508.0142822265625,1522.591796875,63547
2026-01-19 10:00:00+00:00,1523.9117431640625,1547.9764404296875,1523.9117431640625,1545.0123291015625,21311
2026-01-19 11:00:00+00:00,1545.0123291015625,1569.2576904296875,1544.8355712890625,1558.087890625,21487
2026-01-19 12:00:00+00:00,1558.087890625,1558.087890625,1539.016845703125,1539.016845703125,28099
2026-01-19 13:00:00+00:00,1537.160400390625,1553.404296875,1526.691650390625,1553.404296875,17861
2026-01-19 14:00:00+00:00,1554.20263671875,1554.20263671875,1536.2135009765625,1537.0535888671875,0
2026-01-19 15:00:00+00:00,1537.0535888671875,1537.1583251953125,1532.13818359375,1532.5673828125,2679
2026-01-19 16:00:00+00:00,1532.5673828125,1532.5673828125,1526.251220703125,1527.0545654296875,9255
2026-01-19 17:00:00+00:00,1527.0545654296875,1529.6275634765625,1520.54931640625,1520.5531005859375,11781
2026-01-19 18:00:00+00:00,1520.5531005859375,1520.5531005859375,1513.7196044921875,1513.7196044921875,0
2026-01-19 19:00:00+00:00,1513.770751953125,1519.2266845703125,1513.7625732421875,1518.2274169921875,70655
2026-01-19 20:00:00+00:00,1518.2274169921875,1518.2279052734375,1514.09130859375,1514.096435546875,0
2026-01-19 21:00:00+00:00,1514.112548828125,1515.77783203125,1514.05419921875,1515.6153564453125,0
2026-01-19 22:00:00+00:00,1515.6153564453125,1516.3426513671875,1511.2490234375,1512.62841796875,137051
2026-01-19 23:00:00+00:00,1512.62841796875,1512.632568359375,1507.52001953125,1510.961669921875,2507
2026-01-20 00:00:00+00:00,1510.9610595703125,1519.27685546875,1507.8756103515625,1519.2744140625,0
2026-01-20 01:00:00+00:00,1519.2744140625,1522.1199951171875,1510.66552734375,1522.119140625,0
2026-01-20 02:00:00+00:00,1522.119140625,1523.3387451171875,1506.6231689453125,1523.32568359375,128558
2026-01-20 03:00:00+00:00,1523.32568359375,1523.32568359375,1523.1007080078125,1523.1046142578125,0
2026-01-20 04:00:00+00:00,1523.1046142578125,1523.1046142578125,1522.9451904296875,1522.956787109375,0
2026-01-20 05:00:00+00:00,1522.956787109375,1522.9813232421875,1522.9444580078125,1522.946533203125,0
2026-01-20 06:00:00+00:00,1522.946533203125,1522.946533203125,1505.01611328125,1508.947509765625,114388
2026-01-20 07:00:00+00:00,1508.947509765625,1508.96826171875,1500.7325439453125,1500.7430419921875,0
2026-01-20 08:00:00+00:00,1500.762939453125,1500.770263671875,1485.6624755859375,1485.6680908203125,73489
2026-01-20 09:00:00+00:00,1485.6680908203125,1485.7298583984375,1478.6439208984375,1478.6439208984375,0
2026-01-20 10:00:00+00:00,1478.6439208984375,1491.5947265625,1478.6439208984375,1485.1898193359375,81988
2026-01-20 11:00:00+00:00,1485.1898193359375,1491.587890625,1485.1890869140625,1490.8529052734375,0
2026-01-20 12:00:00+00:00,1490.8529052734375,1496.066162109375,1490.8529052734375,1492.013916015625,0
2026-01-20 13:00:00+00:00,1492.013916015625,1493.5107421875,1484.532470703125,1493.5107421875,0
2026-01-20 14:00:00+00:00,1493.5107421875,1493.5697021484375,1467.1978759765625,1481.5074462890625,59014
2026-01-20 15:00:00+00:00,1481.5074462890625,1481.7366943359375,1466.3187255859375,1466.3187255859375,19008
2026-01-20 16:00:00+00:00,1466.3187255859375,1473.8895263671875,1461.2337646484375,1461.2337646484375,0
2026-01-20 17:00:00+00:00,1461.2337646484375,1470.3406982421875,1458.9224853515625,1458.9224853515625,0
2026-01-20 18:00:00+00:00,1458.9078369140625,1473.7080078125,1455.2432861328125,1465.265380859375,39621
2026-01-20 19:00:00+00:00,1465.2655029296875,1469.1597900390625,1463.389404296875,1467.3765869140625,0
2026-01-20 20:00:00+00:00,1467.3765869140625,1478.2662353515625,1464.921630859375,1474.692626953125,7641
2026-01-20 21:00:00+00:00,1485.3883056640625,1487.49169921875,1474.447021484375,1481.0947265625,8780
2026-01-20 22:00:00+00:00,1481.0947265625,1489.115966796875,1473.3770751953125,1484.9901123046875,18153
2026-01-20 23:00:00+00:00,1484.9901123046875,1485.0185546875,1476.564208984375,1476.564208984375,0
2026-01-21 00:00:00+00:00,1476.564208984375,1488.806884765625,1473.1319580078125,1488.806884765625,8108
2026-01-21 01:00:00+00:00,1488.806884765625,1488.806884765625,1475.1326904296875,1482.0191650390625,8518
2026-01-21 02:00:00+00:00,1482.0191650390625,1485.0194091796875,1482.0184326171875,1485.0194091796875,0
2026-01-21 03:00:00+00:00,1485.01904296875,1487.6478271484375,1470.3994140625,1470.3994140625,59154
2026-01-21 04:00:00+00:00,1470.0848388671875,1470.3260498046875,1455.6746826171875,1456.3099365234375,28125
2026-01-21 05:00:00+00:00,1456.3099365234375,1467.4886474609375,1454.2152099609375,1467.4886474609375,2381
2026-01-21 06:00:00+00:00,1467.4886474609375,1470.7552490234375,1467.2403564453125,1470.73974609375,12225
2026-01-21 07:00:00+00:00,1470.73974609375,1470.7401123046875,1468.52099609375,1468.52099609375,0
2026-01-21 08:00:00+00:00,1468.52099609375,1472.74267578125,1467.520263671875,1472.74267578125,108010
2026-01-21 09:00:00+00:00,1472.74267578125,1472.74267578125,1454.2806396484375,1454.28076171875,10113
2026-01-21 10:00:00+00:00,1454.28076171875,1454.283935546875,1454.2252197265625,1454.2252197265625,0
2026-01-21 11:00:00+00:00,1454.2252197265625,1454.226806640625,1453.8536376953125,1453.8536376953125,6716
2026-01-21 12:00:00+00:00,1451.9708251953125,1451.9708251953125,1442.4757080078125,1442.8477783203125,188807
2026-01-21 13:00:00+00:00,1442.8477783203125,1452.7158203125,1442.8477783203125,1452.4793701171875,0
2026-01-21 14:00:00+00:00,1452.4793701171875,1474.51806640625,1452.479248046875,1472.845458984375,107190
2026-01-21 15:00:00+00:00,1472.845458984375,1487.1259765625,1472.7427978515625,1485.6595458984375,0
2026-01-21 16:00:00+00:00,1485.6595458984375,1491.056640625,1481.4442138671875,1485.1624755859375,63345
2026-01-21 17:00:00+00:00,1486.0970458984375,1486.0970458984375,1478.632080078125,1479.2918701171875,0
2026-01-21 18:00:00+00:00,1479.2918701171875,1492.185302734375,1479.2918701171875,1492.0560302734375,96927
2026-01-21 19:00:00+00:00,1492.05615234375,1531.9942626953125,1492.05615234375,1531.9942626953125,47712
2026-01-21 20:00:00+00:00,1531.9942626953125,1531.9942626953125,1522.7056884765625,1524.419921875,0
2026-01-21 21:00:00+00:00,1524.392578125,1524.8714599609375,1524.392578125,1524.861083984375,0
2026-01-21 22:00:00+00:00,1524.861083984375,1530.3203125,1520.603515625,1527.6920166015625,213053
2026-01-21 23:00:00+00:00,1527.6920166015625,1528.1402587890625,1527.4356689453125,1527.4521484375,0
2026-01-22 00:00:00+00:00,1527.4521484375,1531.6915283203125,1527.4482421875,1529.4581298828125,149651
2026-01-22 01:00:00+00:00,1529.4573974609375,1531.7559814453125,1529.4573974609375,1531.0010986328125,0
2026-01-22 02:00:00+00:00,1531.0010986328125,1537.3599853515625,1531.0010986328125,1537.3599853515625,0
2026-01-22 03:00:00+00:00,1537.3599853515625,1537.362548828125,1520.3157958984375,1520.3157958984375,46685
2026-01-22 04:00:00+00:00,1520.2989501953125,1520.3565673828125,1520.2989501953125,1520.3143310546875,0
2026-01-22 05:00:00+00:00,1520.3143310546875,1531.05712890625,1520.3006591796875,1531.0362548828125,179194
2026-01-22 06:00:00+00:00,1531.0362548828125,1531.0455322265625,1530.6326904296875,1530.64697265625,0
2026-01-22 07:00:00+00:00,1530.64697265625,1532.8221435546875,1530.64697265625,1532.3350830078125,94034
2026-01-22 08:00:00+00:00,1532.3350830078125,1532.4052734375,1531.76318359375,1531.7640380859375,0
2026-01-22 09:00:00+00:00,1531.7689208984375,1541.7962646484375,1530.424072265625,1541.7962646484375,124721
2026-01-22 10:00:00+00:00,1541.7962646484375,1542.7470703125,1541.5875244140625,1542.3255615234375,1966
2026-01-22 11:00:00+00:00,1542.3255615234375,1566.476806640625,1538.7222900390625,1566.476806640625,38350
2026-01-22 12:00:00+00:00,1566.4769287109375,1611.4578857421875,1562.6171875,1607.4542236328125,39066
2026-01-22 13:00:00+00:00,1604.3798828125,1604.3798828125,1534.198974609375,1534.824951171875,93952
2026-01-22 14:00:00+00:00,1534.824951171875,1576.6529541015625,1534.817138671875,1569.3089599609375,48103
2026-01-22 15:00:00+00:00,1569.30126953125,1580.77978515625,1553.5452880859375,1553.5452880859375,25550
2026-01-22 16:00:00+00:00,1552.90234375,1552.9144287109375,1552.3521728515625,1552.3797607421875,0
2026-01-22 17:00:00+00:00,1552.3798828125,1566.0185546875,1552.3798828125,1566.0185546875,182100
2026-01-22 18:00:00+00:00,1566.0185546875,1580.3597412109375,1565.994140625,1579.9898681640625,4584
2026-01-22 19:00:00+00:00,1576.488037109375,1577.3797607421875,1576.488037109375,1577.1427001953125,0
2026-01-22 20:00:00+00:00,1577.159912109375,1585.3497314453125,1577.1470947265625,1580.7423095703125,37607
2026-01-22 21:00:00+00:00,1580.7418212890625,1580.7418212890625,1575.9749755859375,1576.255126953125,407
2026-01-22 22:00:00+00:00,1575.9530029296875,1580.074462890625,1575.462646484375,1580.065185546875,0
2026-01-22 23:00:00+00:00,1580.065185546875,1580.2501220703125,1574.681640625,1574.6842041015625,1803
2026-01-23 00:00:00+00:00,1580.9266357421875,1581.579833984375,1569.54345703125,1569.54345703125,27894
2026-01-23 01:00:00+00:00,1569.5430908203125,1574.97607421875,1569.5430908203125,1574.97607421875,1073
2026-01-23 02:00:00+00:00,1574.9749755859375,1576.591552734375,1567.95947265625,1567.95947265625,2826
2026-01-23 03:00:00+00:00,1567.95947265625,1567.9627685546875,1558.230224609375,1559.85595703125,9256
2026-01-23 04:00:00+00:00,1559.855712890625,1562.7193603515625,1559.603759765625,1559.794677734375,4304
2026-01-23 05:00:00+00:00,1559.794677734375,1562.1976318359375,1559.794677734375,1561.47119140625,0
2026-01-23 06:00:00+00:00,1561.4715576171875,1561.4866943359375,1551.017822265625,1552.715087890625,171544
2026-01-23 07:00:00+00:00,1552.715087890625,1552.715087890625,1547.4189453125,1547.963623046875,18325
2026-01-23 08:00:00+00:00,1547.963623046875,1554.019287109375,1543.6640625,1546.2425537109375,8351
2026-01-23 09:00:00+00:00,1548.2763671875,1549.552734375,1542.9129638671875,1543.6697998046875,4676
2026-01-23 10:00:00+00:00,1543.6697998046875,1543.6697998046875,1543.6671142578125,1543.667236328125,0
2026-01-23 11:00:00+00:00,1543.667236328125,1547.274169921875,1543.66015625,1546.02685546875,178803
2026-01-23 12:00:00+00:00,1546.02685546875,1546.02685546875,1544.424072265625,1544.4249267578125,33201
2026-01-23 13:00:00+00:00,1544.4249267578125,1544.4249267578125,1542.2545166015625,1542.3189697265625,0
2026-01-23 14:00:00+00:00,1542.3189697265625,1543.024658203125,1537.4635009765625,1537.4635009765625,0
2026-01-23 15:00:00+00:00,1537.4635009765625,1544.645751953125,1534.9642333984375,1544.642578125,48131
2026-01-23 16:00:00+00:00,1545.1322021484375,1571.1982421875,1545.1322021484375,1568.9774169921875,9918
2026-01-23 17:00:00+00:00,1568.9774169921875,1584.4725341796875,1568.9774169921875,1584.4725341796875,1120
2026-01-23 18:00:00+00:00,1584.4725341796875,1593.3446044921875,1580.4835205078125,1593.2508544921875,0
2026-01-23 19:00:00+00:00,1593.2496337890625,1593.249755859375,1563.1246337890625,1563.1246337890625,6271
2026-01-23 20:00:00+00:00,1563.1246337890625,1568.5074462890625,1563.1246337890625,1568.5074462890625,2145
2026-01-23 21:00:00+00:00,1568.5074462890625,1569.894287109375,1568.5074462890625,1569.894287109375,0
2026-01-23 22:00:00+00:00,1569.894287109375,1569.913818359375,1569.894287109375,1569.900146484375,0
2026-01-23 23:00:00+00:00,1569.900146484375,1569.902587890625,1569.897705078125,1569.897705078125,0
2026-01-24 00:00:00+00:00,1569.8961181640625,1577.149658203125,1569.878662109375,1576.73486328125,107031
2026-01-24 01:00:00+00:00,1576.73486328125,1576.73486328125,1565.4644775390625,1567.1092529296875,2874
2026-01-24 02:00:00+00:00,1567.1092529296875,1568.3070068359375,1567.1090087890625,1568.302490234375,0
2026-01-24 03:00:00+00:00,1568.302490234375,1571.5191650390625,1568.3023681640625,1571.5093994140625,25743
2026-01-24 04:00:00+00:00,1571.5093994140625,1571.5093994140625,1571.2950439453125,1571.3985595703125,0
2026-01-24 05:00:00+00:00,1571.3985595703125,1571.886962890625,1571.397216796875,1571.886962890625,0
2026-01-24 06:00:00+00:00,1571.886962890625,1571.8953857421875,1566.2547607421875,1566.2547607421875,88567
2026-01-24 07:00:00+00:00,1566.2547607421875,1566.2547607421875,1564.2904052734375,1564.3084716796875,1932
2026-01-24 08:00:00+00:00,1564.3084716796875,1564.3365478515625,1554.3466796875,1556.401611328125,18372
2026-01-24 09:00:00+00:00,1556.4375,1562.5396728515625,1556.406005859375,1560.594482421875,0
2026-01-24 10:00:00+00:00,1560.594482421875,1566.6148681640625,1560.594482421875,1566.6148681640625,9916
2026-01-24 11:00:00+00:00,1566.6148681640625,1566.6148681640625,1563.0916748046875,1563.10400390625,0
2026-01-24 12:00:00+00:00,1563.10400390625,1570.4327392578125,1563.080810546875,1570.4327392578125,31235
2026-01-24 13:00:00+00:00,1570.4327392578125,1570.4327392578125,1567.665771484375,1570.42724609375,0
2026-01-24 14:00:00+00:00,1570.42724609375,1570.932861328125,1568.4910888671875,1570.890380859375,0
2026-01-24 15:00:00+00:00,1570.890380859375,1570.93408203125,1570.0587158203125,1570.302978515625,0
2026-01-24 16:00:00+00:00,1570.302978515625,1570.5965576171875,1570.302978515625,1570.5882568359375,0
2026-01-24 17:00:00+00:00,1570.5850830078125,1570.585205078125,1570.551025390625,1570.559814453125,0
2026-01-24 18:00:00+00:00,1570.559814453125,1570.559814453125,1564.5382080078125,1564.54150390625,71102
2026-01-24 19:00:00+00:00,1564.54150390625,1564.54150390625,1553.855224609375,1553.855224609375,1667
2026-01-24 20:00:00+00:00,1553.8060302734375,1555.7974853515625,1553.6641845703125,1555.7974853515625,0
2026-01-24 21:00:00+00:00,1555.7974853515625,1555.7974853515625,1555.744140625,1555.744140625,0
2026-01-24 22:00:00+00:00,1555.744140625,1564.058837890625,1555.744140625,1564.058837890625,71313
2026-01-24 23:00:00+00:00,1564.058837890625,1566.0738525390625,1564.058837890625,1566.0738525390625,2978
2026-01-25 00:00:00+00:00,1566.0738525390625,1578.263916015625,1566.07275390625,1577.818115234375,14142
2026-01-25 01:00:00+00:00,1577.818115234375,1577.84716796875,1577.198974609375,1577.198974609375,0
2026-01-25 02:00:00+00:00,1577.198974609375,1577.198974609375,1574.9200439453125,1576.010986328125,12148
2026-01-25 03:00:00+00:00,1576.010986328125,1580.7489013671875,1574.8350830078125,1576.6195068359375,52168
2026-01-25 04:00:00+00:00,1577.1248779296875,1587.5277099609375,1577.1229248046875,1586.02490234375,10056
2026-01-25 05:00:00+00:00,1586.02490234375,1586.027099609375,1584.8243408203125,1584.8243408203125,0
2026-01-25 06:00:00+00:00,1584.8243408203125,1585.36376953125,1577.283447265625,1577.441650390625,72532
2026-01-25 07:00:00+00:00,1577.441650390625,1577.442138671875,1577.434326171875,1577.434326171875,0
2026-01-25 08:00:00+00:00,1577.434326171875,1578.66650390625,1577.306640625,1578.66650390625,30404
2026-01-25 09:00:00+00:00,1578.66650390625,1578.66650390625,1578.600341796875,1578.600341796875,0
2026-01-25 10:00:00+00:00,1578.600341796875,1578.73828125,1575.587890625,1575.5885009765625,72836
2026-01-25 11:00:00+00:00,1574.615234375,1574.6163330078125,1573.9149169921875,1573.9149169921875,0
2026-01-25 12:00:00+00:00,1573.9149169921875,1573.915283203125,1573.8836669921875,1573.88427734375,0
2026-01-25 13:00:00+00:00,1573.88427734375,1573.89013671875,1573.86669921875,1573.866943359375,0
