Datetime,Open,High,Low,Close,Volume
2026-05-19 22:00:00+00:00,0.12700000405311584,0.12700000405311584,0.12600000202655792,0.12600000202655792,0
2026-05-19 23:00:00+00:00,0.12600000202655792,0.12700000405311584,0.125,0.12600000202655792,0
2026-05-20 00:00:00+00:00,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0
2026-05-20 01:00:00+00:00,0.12600000202655792,0.12600000202655792,0.125,0.12600000202655792,0
2026-05-20 02:00:00+00:00,0.12600000202655792,0.12700000405311584,0.125,0.12600000202655792,0
2026-05-20 03:00:00+00:00,0.12600000202655792,0.12600000202655792,0.125,0.12600000202655792,0
2026-05-20 04:00:00+00:00,0.12600000202655792,0.12700000405311584,0.12600000202655792,0.12600000202655792,0
2026-05-20 05:00:00+00:00,0.12600000202655792,0.12800000607967377,0.12600000202655792,0.12800000607967377,786012
2026-05-20 06:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12700000405311584,0.12700000405311584,86056
2026-05-20 07:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12700000405311584,0.12800000607967377,0
2026-05-20 08:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,0
2026-05-20 09:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12700000405311584,0.12700000405311584,0
2026-05-20 10:00:00+00:00,0.12700000405311584,0.12800000607967377,0.12700000405311584,0.12700000405311584,0
2026-05-20 11:00:00+00:00,0.12700000405311584,0.12800000607967377,0.125,0.12700000405311584,0
2026-05-20 12:00:00+00:00,0.12700000405311584,0.12700000405311584,0.12600000202655792,0.12700000405311584,216176
2026-05-20 13:00:00+00:00,0.12700000405311584,0.12700000405311584,0.12399999797344208,0.125,375008
2026-05-20 14:00:00+00:00,0.125,0.12800000607967377,0.125,0.12800000607967377,899940
2026-05-20 15:00:00+00:00,0.12800000607967377,0.12999999523162842,0.12800000607967377,0.1289999932050705,1500940
2026-05-20 16:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12800000607967377,0.1289999932050705,639636
2026-05-20 17:00:00+00:00,0.1289999932050705,0.12999999523162842,0.1289999932050705,0.1289999932050705,881548
2026-05-20 18:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12800000607967377,0.1289999932050705,315636
2026-05-20 19:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12800000607967377,0.1289999932050705,918772
2026-05-20 20:00:00+00:00,0.1289999932050705,0.12999999523162842,0.12800000607967377,0.12999999523162842,1169604
2026-05-20 21:00:00+00:00,0.12999999523162842,0.12999999523162842,0.1289999932050705,0.1289999932050705,67100
2026-05-20 22:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12800000607967377,0.12800000607967377,568092
2026-05-20 23:00:00+00:00,0.12800000607967377,0.1289999932050705,0.12800000607967377,0.1289999932050705,202596
2026-05-21 00:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12800000607967377,0.1289999932050705,456492
2026-05-21 01:00:00+00:00,0.1289999932050705,0.13099999725818634,0.1289999932050705,0.12999999523162842,866924
2026-05-21 02:00:00+00:00,0.12999999523162842,0.13099999725818634,0.12999999523162842,0.13099999725818634,2072736
2026-05-21 03:00:00+00:00,0.13099999725818634,0.13199999928474426,0.13099999725818634,0.13199999928474426,635248
2026-05-21 04:00:00+00:00,0.13199999928474426,0.13199999928474426,0.12999999523162842,0.13099999725818634,754928
2026-05-21 05:00:00+00:00,0.13099999725818634,0.13099999725818634,0.1289999932050705,0.1289999932050705,0
2026-05-21 06:00:00+00:00,0.1289999932050705,0.12999999523162842,0.1289999932050705,0.12999999523162842,668312
2026-05-21 07:00:00+00:00,0.12999999523162842,0.13099999725818634,0.1289999932050705,0.13099999725818634,490576
2026-05-21 08:00:00+00:00,0.13099999725818634,0.13099999725818634,0.12999999523162842,0.12999999523162842,325892
2026-05-21 09:00:00+00:00,0.12999999523162842,0.13099999725818634,0.1289999932050705,0.12999999523162842,0
2026-05-21 10:00:00+00:00,0.12999999523162842,0.12999999523162842,0.12800000607967377,0.1289999932050705,1246176
2026-05-21 11:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12800000607967377,0.12800000607967377,333912
2026-05-21 12:00:00+00:00,0.12800000607967377,0.1289999932050705,0.12800000607967377,0.1289999932050705,0
2026-05-21 13:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12800000607967377,0.1289999932050705,0
2026-05-21 14:00:00+00:00,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0
2026-05-21 15:00:00+00:00,0.1289999932050705,0.12999999523162842,0.1289999932050705,0.12999999523162842,0
2026-05-21 16:00:00+00:00,0.12999999523162842,0.12999999523162842,0.1289999932050705,0.1289999932050705,0
2026-05-21 17:00:00+00:00,0.1289999932050705,0.13300000131130219,0.1289999932050705,0.13199999928474426,1194124
2026-05-21 18:00:00+00:00,0.13199999928474426,0.13300000131130219,0.13099999725818634,0.13099999725818634,1085444
2026-05-21 19:00:00+00:00,0.13099999725818634,0.13300000131130219,0.13099999725818634,0.13300000131130219,264088
2026-05-21 20:00:00+00:00,0.13300000131130219,0.1340000033378601,0.13300000131130219,0.13300000131130219,0
2026-05-21 21:00:00+00:00,0.13300000131130219,0.1340000033378601,0.13199999928474426,0.13300000131130219,324492
2026-05-21 22:00:00+00:00,0.13300000131130219,0.13300000131130219,0.13099999725818634,0.13199999928474426,0
2026-05-21 23:00:00+00:00,0.13199999928474426,0.13300000131130219,0.13199999928474426,0.13300000131130219,185740
2026-05-22 00:00:00+00:00,0.13300000131130219,0.13300000131130219,0.13099999725818634,0.13099999725818634,0
2026-05-22 01:00:00+00:00,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,0
2026-05-22 02:00:00+00:00,0.13199999928474426,0.13300000131130219,0.13199999928474426,0.13300000131130219,0
2026-05-22 03:00:00+00:00,0.13300000131130219,0.13300000131130219,0.13199999928474426,0.13300000131130219,465100
2026-05-22 04:00:00+00:00,0.13300000131130219,0.1340000033378601,0.13300000131130219,0.1340000033378601,0
2026-05-22 05:00:00+00:00,0.1340000033378601,0.13500000536441803,0.1340000033378601,0.1340000033378601,0
2026-05-22 06:00:00+00:00,0.1340000033378601,0.1340000033378601,0.13300000131130219,0.13300000131130219,0
2026-05-22 07:00:00+00:00,0.13300000131130219,0.1340000033378601,0.13300000131130219,0.1340000033378601,0
2026-05-22 08:00:00+00:00,0.1340000033378601,0.13500000536441803,0.13300000131130219,0.1340000033378601,285548
2026-05-22 09:00:00+00:00,0.1340000033378601,0.13500000536441803,0.1340000033378601,0.1340000033378601,202708
2026-05-22 10:00:00+00:00,0.1340000033378601,0.1340000033378601,0.13300000131130219,0.1340000033378601,0
2026-05-22 11:00:00+00:00,0.1340000033378601,0.1340000033378601,0.1340000033378601,0.1340000033378601,0
2026-05-22 12:00:00+00:00,0.1340000033378601,0.13699999451637268,0.1340000033378601,0.13699999451637268,702796
2026-05-22 13:00:00+00:00,0.13699999451637268,0.13699999451637268,0.13500000536441803,0.13600000739097595,2062732
2026-05-22 14:00:00+00:00,0.13600000739097595,0.13600000739097595,0.13300000131130219,0.13300000131130219,1232540
2026-05-22 15:00:00+00:00,0.13300000131130219,0.13500000536441803,0.13300000131130219,0.1340000033378601,28892
2026-05-22 16:00:00+00:00,0.1340000033378601,0.1340000033378601,0.13300000131130219,0.1340000033378601,0
2026-05-22 17:00:00+00:00,0.1340000033378601,0.13500000536441803,0.13300000131130219,0.1340000033378601,0
2026-05-22 18:00:00+00:00,0.1340000033378601,0.1340000033378601,0.1289999932050705,0.12999999523162842,1507288
2026-05-22 19:00:00+00:00,0.12999999523162842,0.12999999523162842,0.12700000405311584,0.1289999932050705,1663332
2026-05-22 20:00:00+00:00,0.1289999932050705,0.12999999523162842,0.1289999932050705,0.1289999932050705,792120
2026-05-22 21:00:00+00:00,0.1289999932050705,0.12999999523162842,0.1289999932050705,0.1289999932050705,3924
2026-05-22 22:00:00+00:00,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,388916
2026-05-22 23:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12600000202655792,0.12600000202655792,609116
2026-05-23 00:00:00+00:00,0.12600000202655792,0.12700000405311584,0.12600000202655792,0.12700000405311584,1971200
2026-05-23 01:00:00+00:00,0.12700000405311584,0.12800000607967377,0.12600000202655792,0.12800000607967377,162960
2026-05-23 02:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,5304
2026-05-23 03:00:00+00:00,0.12800000607967377,0.1289999932050705,0.12800000607967377,0.12800000607967377,0
2026-05-23 04:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12700000405311584,0.12700000405311584,605872
2026-05-23 05:00:00+00:00,0.12700000405311584,0.12700000405311584,0.12600000202655792,0.12700000405311584,0
2026-05-23 06:00:00+00:00,0.12700000405311584,0.12700000405311584,0.12600000202655792,0.12600000202655792,20264
2026-05-23 07:00:00+00:00,0.12600000202655792,0.12600000202655792,0.12099999934434891,0.12300000339746475,3128404
2026-05-23 08:00:00+00:00,0.12300000339746475,0.12300000339746475,0.12099999934434891,0.12200000137090683,750428
2026-05-23 09:00:00+00:00,0.12200000137090683,0.12300000339746475,0.12200000137090683,0.12300000339746475,39892
2026-05-23 10:00:00+00:00,0.12300000339746475,0.12300000339746475,0.12300000339746475,0.12300000339746475,202764
2026-05-23 11:00:00+00:00,0.12300000339746475,0.12300000339746475,0.12200000137090683,0.12300000339746475,34444
2026-05-23 12:00:00+00:00,0.12200000137090683,0.12300000339746475,0.12099999934434891,0.12300000339746475,0
2026-05-23 13:00:00+00:00,0.12300000339746475,0.12399999797344208,0.12200000137090683,0.12399999797344208,0
2026-05-23 14:00:00+00:00,0.12399999797344208,0.12600000202655792,0.12300000339746475,0.125,0
2026-05-23 15:00:00+00:00,0.125,0.12700000405311584,0.125,0.12600000202655792,0
2026-05-23 16:00:00+00:00,0.12600000202655792,0.12700000405311584,0.12600000202655792,0.12700000405311584,539688
2026-05-23 17:00:00+00:00,0.12700000405311584,0.12800000607967377,0.12600000202655792,0.12600000202655792,92108
2026-05-23 18:00:00+00:00,0.12600000202655792,0.13099999725818634,0.12600000202655792,0.12999999523162842,0
2026-05-23 19:00:00+00:00,0.12999999523162842,0.12999999523162842,0.1289999932050705,0.12999999523162842,0
2026-05-23 20:00:00+00:00,0.12999999523162842,0.13300000131130219,0.1289999932050705,0.13300000131130219,1064368
2026-05-23 21:00:00+00:00,0.13300000131130219,0.1340000033378601,0.12999999523162842,0.13099999725818634,1077912
2026-05-23 22:00:00+00:00,0.13099999725818634,0.13099999725818634,0.12999999523162842,0.12999999523162842,42992
2026-05-23 23:00:00+00:00,0.12999999523162842,0.12999999523162842,0.1289999932050705,0.12999999523162842,167028
2026-05-24 00:00:00+00:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2026-05-24 01:00:00+00:00,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.12999999523162842,0
2026-05-24 02:00:00+00:00,0.12999999523162842,0.12999999523162842,0.1289999932050705,0.1289999932050705,0
2026-05-24 03:00:00+00:00,0.1289999932050705,0.12999999523162842,0.12800000607967377,0.12800000607967377,0
2026-05-24 04:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,0
2026-05-24 05:00:00+00:00,0.12800000607967377,0.1289999932050705,0.12700000405311584,0.12700000405311584,234952
2026-05-24 06:00:00+00:00,0.12700000405311584,0.1289999932050705,0.12700000405311584,0.1289999932050705,0
2026-05-24 07:00:00+00:00,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0
2026-05-24 08:00:00+00:00,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,0
2026-05-24 09:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12800000607967377,0.1289999932050705,4771948
2026-05-24 10:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12800000607967377,0.12800000607967377,3676
2026-05-24 11:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,0
2026-05-24 12:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12700000405311584,0.12700000405311584,0
2026-05-24 13:00:00+00:00,0.12700000405311584,0.12800000607967377,0.12600000202655792,0.12600000202655792,0
2026-05-24 14:00:00+00:00,0.12600000202655792,0.12600000202655792,0.125,0.12600000202655792,345044
2026-05-24 15:00:00+00:00,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,0
2026-05-24 16:00:00+00:00,0.12600000202655792,0.12700000405311584,0.12600000202655792,0.12600000202655792,0
2026-05-24 17:00:00+00:00,0.12600000202655792,0.12700000405311584,0.12600000202655792,0.12700000405311584,0
2026-05-24 18:00:00+00:00,0.12700000405311584,0.12700000405311584,0.12700000405311584,0.12700000405311584,0
2026-05-24 19:00:00+00:00,0.12700000405311584,0.12700000405311584,0.12600000202655792,0.12700000405311584,0
2026-05-24 20:00:00+00:00,0.12700000405311584,0.12700000405311584,0.125,0.12600000202655792,0
2026-05-24 21:00:00+00:00,0.12600000202655792,0.12600000202655792,0.12300000339746475,0.12300000339746475,0
2026-05-24 22:00:00+00:00,0.12300000339746475,0.125,0.12300000339746475,0.125,0
2026-05-24 23:00:00+00:00,0.125,0.12600000202655792,0.12399999797344208,0.12600000202655792,0
2026-05-25 00:00:00+00:00,0.12600000202655792,0.12600000202655792,0.12600000202655792,0.12600000202655792,65432
2026-05-25 01:00:00+00:00,0.12600000202655792,0.12600000202655792,0.125,0.125,86108
2026-05-25 02:00:00+00:00,0.125,0.12600000202655792,0.125,0.12600000202655792,303524
2026-05-25 03:00:00+00:00,0.12600000202655792,0.12600000202655792,0.125,0.125,0
2026-05-25 04:00:00+00:00,0.125,0.12600000202655792,0.125,0.12600000202655792,1081748
2026-05-25 05:00:00+00:00,0.12600000202655792,0.12700000405311584,0.12600000202655792,0.12700000405311584,171732
2026-05-25 06:00:00+00:00,0.12700000405311584,0.12800000607967377,0.12600000202655792,0.12700000405311584,364108
2026-05-25 07:00:00+00:00,0.12700000405311584,0.12800000607967377,0.12700000405311584,0.12800000607967377,255624
2026-05-25 08:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12700000405311584,0.12800000607967377,136656
2026-05-25 09:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12800000607967377,0.12800000607967377,0
2026-05-25 10:00:00+00:00,0.12800000607967377,0.1289999932050705,0.12700000405311584,0.1289999932050705,526048
2026-05-25 11:00:00+00:00,0.1289999932050705,0.1289999932050705,0.1289999932050705,0.1289999932050705,412476
2026-05-25 12:00:00+00:00,0.1289999932050705,0.12999999523162842,0.1289999932050705,0.1289999932050705,171576
2026-05-25 13:00:00+00:00,0.1289999932050705,0.12999999523162842,0.1289999932050705,0.12999999523162842,385316
2026-05-25 14:00:00+00:00,0.12999999523162842,0.13199999928474426,0.12999999523162842,0.12999999523162842,0
2026-05-25 15:00:00+00:00,0.12999999523162842,0.13199999928474426,0.12999999523162842,0.13099999725818634,1976516
2026-05-25 16:00:00+00:00,0.13099999725818634,0.13199999928474426,0.13099999725818634,0.13199999928474426,780552
2026-05-25 17:00:00+00:00,0.13199999928474426,0.13199999928474426,0.13099999725818634,0.13199999928474426,641068
2026-05-25 18:00:00+00:00,0.13199999928474426,0.13199999928474426,0.13099999725818634,0.13099999725818634,0
2026-05-25 19:00:00+00:00,0.13099999725818634,0.13099999725818634,0.12999999523162842,0.12999999523162842,747252
2026-05-25 20:00:00+00:00,0.12999999523162842,0.13199999928474426,0.12999999523162842,0.12999999523162842,367896
2026-05-25 21:00:00+00:00,0.12999999523162842,0.13099999725818634,0.12999999523162842,0.13099999725818634,195816
2026-05-25 22:00:00+00:00,0.13099999725818634,0.13099999725818634,0.1289999932050705,0.1289999932050705,1186184
2026-05-25 23:00:00+00:00,0.1289999932050705,0.12999999523162842,0.1289999932050705,0.12999999523162842,0
2026-05-26 00:00:00+00:00,0.12999999523162842,0.12999999523162842,0.12800000607967377,0.1289999932050705,838636
2026-05-26 01:00:00+00:00,0.1289999932050705,0.1289999932050705,0.12700000405311584,0.12800000607967377,1099820
2026-05-26 02:00:00+00:00,0.12800000607967377,0.12800000607967377,0.12700000405311584,0.12700000405311584,1034868
2026-05-26 03:00:00+00:00,0.12700000405311584,0.12800000607967377,0.12700000405311584,0.12700000405311584,305296
2026-05-26 04:00:00+00:00,0.12700000405311584,0.1289999932050705,0.12700000405311584,0.1289999932050705,263600
2026-05-26 05:00:00+00:00,0.1289999932050705,0.13099999725818634,0.1289999932050705,0.12999999523162842,657192
2026-05-26 06:00:00+00:00,0.12999999523162842,0.13099999725818634,0.1289999932050705,0.12999999523162842,602796
2026-05-26 07:00:00+00:00,0.12999999523162842,0.13099999725818634,0.1289999932050705,0.13099999725818634,338556
2026-05-26 08:00:00+00:00,0.13099999725818634,0.13099999725818634,0.12999999523162842,0.13099999725818634,580684
2026-05-26 09:00:00+00:00,0.13099999725818634,0.13099999725818634,0.13099999725818634,0.13099999725818634,1439576
2026-05-26 10:00:00+00:00,0.13099999725818634,0.1340000033378601,0.13099999725818634,0.1340000033378601,2000672
2026-05-26 11:00:00+00:00,0.1340000033378601,0.1340000033378601,0.13199999928474426,0.13300000131130219,1116868
2026-05-26 12:00:00+00:00,0.13300000131130219,0.13300000131130219,0.13199999928474426,0.13300000131130219,1294776
2026-05-26 13:00:00+00:00,0.13300000131130219,0.13300000131130219,0.13099999725818634,0.13300000131130219,708384
2026-05-26 14:00:00+00:00,0.13300000131130219,0.1340000033378601,0.13199999928474426,0.13300000131130219,1493172
2026-05-26 15:00:00+00:00,0.13300000131130219,0.13300000131130219,0.13099999725818634,0.13099999725818634,537936
2026-05-26 16:00:00+00:00,0.13099999725818634,0.13099999725818634,0.12999999523162842,0.12999999523162842,360692
2026-05-26 17:00:00+00:00,0.12999999523162842,0.13099999725818634,0.12800000607967377,0.1289999932050705,2892308
